caption,categoryId,channelId,channelTitle,commentCount,defaultLanguage,definition,description,dimension,dislikeCount,duration,favoriteCount,licensedContent,likeCount,liveBroadcastContent,projection,publishedAt,regionRestriction,tags,title,vidId,viewCount,request_token
false,10,UCkUP1sbuXD8elDQi3Ar4vyg,talian2mprez,2494,xxNoneFoundxx,hd,"[50 Cent]
Ain't it amazing how crazy the hood done made me
Feels like my emotions are froze
(I stay G'd up)
It's the things I done seen and the shit I been through
That make my heart turn cold
(I stay G'd up)
I'm a gangsta you find out for sure if you ever step on my toes
(I stay G'd up)
When I'm hangin out that window with that AK fillin your punk ass with holes
(I stay G'd up)

[Verse 1: 50 Cent]
Cocaine, heroin, ecstasy, marijuana
I'm mule on that Greyhound from NY to the Carolina
Paper chase, different name, same face, don't catch a case
My road dog's on parole his baby girl's four years old
We play the block, pistol cocked, you could shoot or get shot
Kill you for your crack spot take everything your ass got
Semi-automatic spray, bust back or run away
Niggas talkin in the hood we'll handle this another day
In November you make my shitlist you did you can cancel Christmas
I'll send you a gift, niggas'll come and leave your ass twisted
Them hollow tip shells burn baby burn
See a nigga get murked, a baby's born, man the world turns
I seen it all crystal clear so I keep my pistol near
Heart's never full of fear, homie I stay well aware
Of what's going on around me, motherfuckers want me dead
I go with a smile on my face when it's my time kid

[Verse 2: Lloyd Banks]
Lil niggas I done paved the way, y'all should thank em
But if you think otherwise
Bring your boy over here so I can spank him
I'll put an end to your career BITCH
Before you speak on 50; buy a .40 and a spare clip
These niggas gassed up, gettin to used to rap
Like I won't give 'em more bloodclots than Supercat
Niggas'll SNATCH YA, I'm like a back catcher
I'll give a sign, and then throw somethin at cha
Round here niggas die off hydro
And even when it ain't 4th of July it sound like pyro
You smart enough to creep and lay your dumb brains down
The pound'll spin you around like the young James Brown
I know I'm hot but hey, I'm icy too
Rocks'll hit you from a block away like a beat from Dr. Dre
We're takin over this year, K's and the soldiers is here
Everyone knows it's a scare, YEAH

[Verse 3: Young Buck]
My papa never bothered to show me what it was to be a man
He'd just pop another bottle and smoke up a half a gram
I would hop in my Impala and ride all through the night
They gave my homeboy life so when you do it, do it right
My fingernails still filled with cocaine residue
I still got the heart to go and bust me a head or two
No other solution you think we hollerin and hootin
Until you wake up and then you got to hear 'bout these shootings
I take a pull from a loosey and put the clip in my pocket
Before I take another bullet I'm gon' pull it and pop it
And if it's beef my nigga, then let your guns do your talkin
The graveyard has got plenty room for a coffin
They say that we responsible for boostin the crime rate
They say that we the reason that these young niggas buyin weight
But I'm gonna keep this Glock on my waist til my dyin day
It's ""Nuttin' But a G Thang"", G-Unit and Dr. Dre",2d,2478,PT4M48S,0,False,39518,none,rectangular,2010-07-27T14:22:36.000Z,,"['rap', 'music', '50', 'cent', 'lloyd', 'banks', 'beg', 'for', 'mercy', '2003', 'hip-hop', ""g'd"", 'up', 'g-unit', 'unit', '1080p', '720p', '480p', '360p', '240p', 'HD', 'dirty', 'explict', 'dre', 'new', 'gd', 'top', '100', '10', 'ft', 'gunit', 'HQ', 'Vintage', 'Explicit', 'Content', 'Rare', 'Feat', 'Featuring', 'Eminem', 'Geed', 'Ged', 'Gd', 'The', 'Best', 'Album', 'clear', 'qualilty', '2pac', 'tupac', 'snoop', 'dogg', '2011', 'Classic', 'hip', 'hop', 'rnb', 'r&amp;b', 'new single', 'drum and bass', 'quality', 'gangsta', 'New', 'justin', 'bieber', 'mix tape', 'r&b', 'dance music', 'Bass', 'Subs', 'hot', 'dmx', 'techno', 'uncensored', 'rick', 'definition', 'hiphop', 'slim', 'brand', 'remix', 'shady', 'jim', 'buck', 'jones', '50cent']",G-Unit - G'D Up,I2l2FR5uA1A,7398308,CGQQAA
false,10,UCWtSXYEC_58ZzWceiK8v-wQ,Karina Karina,2869,xxNoneFoundxx,hd,,2d,3513,PT5M9S,0,False,44697,none,rectangular,2012-02-15T16:09:18.000Z,,"['daniel', 'levi']",Daniel Levi - l'envie d'aimer ( les dix commandements),mCog_OTKjjE,14536754,CJYBEAA
false,10,UCakbeXKVr0gPtcwOlkHKptg,alanjacksonVEVO,116,xxNoneFoundxx,sd,"Music video by Alan Jackson performing That'd Be Alright. (C) 2001 BMG Music

#AlanJackson #ThatdBeAlright #Vevo #Country #VevoOfficial",2d,111,PT6M23S,0,True,2959,none,rectangular,2010-09-28T00:41:17.000Z,"{'allowed': ['SD', 'US', 'NZ', 'NU', 'UY', 'FO', 'FI', 'NP', 'FK', 'NR', 'NL', 'NO', 'NI', 'FR', 'NE', 'NG', 'NF', 'NA', 'UM', 'NC', 'MX', 'DZ', 'MZ', 'DO', 'DM', 'DK', 'DJ', 'OM', 'EE', 'TO', 'TN', 'TM', 'EC', 'TK', 'TJ', 'EG', 'TG', 'MQ', 'MR', 'MS', 'TC', 'MU', 'MV', 'MW', 'MH', 'EH', 'ER', 'MK', 'ML', 'ST', 'MN', 'MO', 'TW', 'MA', 'MC', 'MD', 'ME', 'MF', 'MG', 'CZ', 'ZA', 'CX', 'CY', 'CR', 'MT', 'CV', 'CW', 'CU', 'CK', 'CH', 'CI', 'CO', 'CL', 'CM', 'CC', 'CA', 'CF', 'CG', 'CD', 'SJ', 'LV', 'LU', 'LT', 'LS', 'LR', 'SL', 'SM', 'SB', 'SC', 'SA', 'SG', 'LY', 'SE', 'SZ', 'SX', 'SY', 'LC', 'LB', 'SR', 'SS', 'VA', 'LK', 'LI', 'TZ', 'BY', 'BZ', 'BQ', 'BS', 'BR', 'ZM', 'BT', 'BW', 'BV', 'BI', 'BH', 'BJ', 'BM', 'BL', 'ZW', 'TV', 'BA', 'BB', 'BE', 'BD', 'BG', 'BF', 'KR', 'KP', 'TT', 'KW', 'RO', 'KZ', 'TF', 'KY', 'RE', 'TR', 'KG', 'KE', 'BO', 'RS', 'KI', 'KN', 'UZ', 'RW', 'KM', 'AT', 'AU', 'AW', 'AQ', 'AR', 'AS', 'AX', 'AZ', 'AD', 'AE', 'AF', 'AG', 'AL', 'AM', 'FJ', 'AI', 'JP', 'QA', 'UA', 'YT', 'JE', 'YE', 'JM', 'JO', 'VU', 'UG', 'SV', 'IL', 'IM', 'PA', 'IO', 'PG', 'PF', 'PE', 'PK', 'IE', 'PN', 'PM', 'PL', 'PS', 'PR', 'PW', 'WS', 'PT', 'IT', 'PY', 'IQ', 'IR', 'IS', 'VG', 'TD', 'HK', 'HN', 'HM', 'AO', 'IN', 'WF', 'ES', 'HR', 'HU', 'HT', 'VC', 'SK', 'SH', 'ET', 'SI', 'SN', 'MP', 'SO', 'GF', 'GG', 'GD', 'GE', 'GB', 'GA', 'GN', 'RU', 'GL', 'GM', 'GH', 'GI', 'VE', 'GW', 'GT', 'GU', 'GR', 'GS', 'GP', 'GQ', 'VN', 'VI', 'GY']}","['Alan Jackson', 'Arista Nashville', 'Country', ""That'd Be Alright""]",Alan Jackson - That'd Be Alright,IbIa-McgXJY,662430,CJYBEAA
false,10,UC9PZVgJF-mX4aDDzLE4z5Zg,Warner Music Italy,1017,xxNoneFoundxx,sd,"© 2011 WMG
883 - Una canzone d'amore

Spotify: https://open.spotify.com/artist/6bMul6rmRS03x38tWKYifO
iTunes: https://itun.es/it/YAU5",2d,1460,PT4M55S,0,True,31260,none,rectangular,2011-01-28T09:42:59.000Z,,"['video', 'video ufficiale', 'official video', 'nuovo singolo', 'singolo', 'album', 'nuovo album', 'videoclip', 'ultimo singolo', 'ultimo album', 'Warner', 'Warner Music', 'Warner Music Italy', 'Warner Music Italia', 'WMI', 'Max Pezzali', 'Max', 'Pezzali', 'Max Pezzali 883', 'Max 883', 'Pezzali 883', '883', ""Una canzone d'amore"", ""canzone d'amore"", 'canzone', 'amore']",883 - Una canzone d'amore (Official Video),BDD67_tA_kE,10010769,CJYBEAA
false,10,UCjzHeG1KWoonmf9d5KBvSiw,Soothing Relaxation,122,xxNoneFoundxx,hd,"""Canon In D"" by Pachelbel featuring only relaxing harp for 1 hour. Beautiful classical music arranged by Peder B. Helland. Soothing Relaxation is a music channel devoted to relaxing and beautiful instrumental music. I compose background music that can be used for sleeping, meditation, healing, spa, relaxation, studying and more. Listen to more calm music  ► https://www.youtube.com/watch?v=pezG75UHecY&index=1&list=PLQ_PIlf6OzqKdBTuABBCzazB4i732pNTa
Download my music ►https://itunes.apple.com/us/artist/peder-b.-helland/id670633352

------------------------------------------------------------------------------
I am a composer from Norway and I started this channel with a simple vision: to create a place that you can visit in order to chill out & relax. I compose music that can be labeled as for example: sleep music, calm music, yoga music, study music, peaceful music, beautiful music and relaxing music. I love to compose music and I put a lot of work into it. 

Thank you very much for listening and for leaving feedback. Have a wonderful day or evening!

~Peder B. Helland

------------------------------------------------------------------------------
~Places to download my music~
Itunes ► https://itunes.apple.com/us/artist/peder-b.-helland/id670633352
Bandcamp ► http://musicloveroriginals.bandcamp.com
Amazon ► http://www.amazon.com/s/ref=ntt_srch_drd_B00FGLK06C?ie=UTF8&field-keywords=Peder%20B.%20Helland&index=digital-music&search-type=ss
Google Play ►https://play.google.com/store/music/artist/Peder_B_Helland?id=Aknsdtud7aeouew6ny2zv5d3xhq

------------------------------------------------------------------------------
If you want to listen to all of my music (in other genres as well), feel free to check out my other channel ► https://www.youtube.com/user/MusicLoverOriginals

My personal Facebook page ► https://www.facebook.com/PederBHelland",2d,135,PT39M58S,0,True,3054,none,rectangular,2015-12-11T17:00:03.000Z,,"['canon in d', ""Pachelbel's Canon (Composition)"", 'pachelbel', 'relaxing', 'harp', 'music', 'instrumental', 'peder b. helland', 'soothing relaxation', 'classical', 'classical music', 'beautiful', 'beautiful music', 'relaxing music', 'background', 'background music', 'relax', 'meditation', 'sleep', 'harp music', 'harp solo', 'classical harp', 'Johann Pachelbel (Composer)']",Pachelbel's Canon In D | Relaxing Harp Music | Beautiful Classical Music ★19,xxueH1QaRMM,376775,CJYBEAA
false,10,UCZw2ZUlMrzGa6vFnjsT_3YQ,christinedclario,2171,es-419,hd,"iTunes: http://geni.us/ChristineiTunes
AmazonMP3: http://geni.us/ChristineAmazon

Artist: Christine D'Clario Gloria en lo Alto
Song: Rey
Album: Más Profundo
Released: 2013
©2013 Integrity Music
Distribuído por: CanZion

Letra de la cancion:
En tu presencia danzamos libres 
Cúbrenos en Tu luz de amor 
Llévanos mucho más profundo 
Pues somos hijos del Gran Yo Soy

Oh Dios siempre con nosotros 
Susurrando restauración
Haz de nuestro ser 
Tu morada Tuyos somos

Tu iglesia clama hoy
Abre los cielos con poder 
Enaltecido eres Dios
Rompe tinieblas, brilla en gloria

Eres Rey
Por siempre Rey 
Sobre la creación 
Tu eres Rey
------------------------------------------------------------------------------------------
Suscribete y activa las notificaciones.
Sigue nuestras redes Sociales:

Facebook:
https://www.facebook.com/christinedclariomusic/

Twitter:
https://twitter.com/christinedmusic?lang=en

Instagram:
https://www.instagram.com/christinedclario/
------------------------------------------------------------------------------------------
Letra & Música • Lyrics & Music: Christine D'Clario/Paul Mabury/Mathew Reed/Ike Ndolo
Adaptación al español: Christine D'Clario
© 2013 Integrity Worship Music/Seventh Sense Music/ASCAP & Integrity's Praise! Music/BMI (todos adm en EMICMGPublishing.com), Sony/ATV Timber Publishing/SESAC, ComeandDrink Music/ASCAP
CCLI # 6504894

Descarga el disco completo en aquí • Download full album here: https://itunes.apple.com/us/album/mas-profundo/id601118196

-------------------------------------------------------------------------------------------

CRÉDITOS DE FILMACIÓN • FILM CREDITS:

Director: Gustavo Ortega
Editor: The Knarly Squad
Asistentes de Producción • Production Assistants: Daniel J. Ortiz, Carlos Caban, Jose Nazario

Banda • Band: 
Danny Hernandez (Bajo • Bass)
Kaleb Romero (Guitarra • Guitar)
Gabriel Da Silva (Bateria • Drums)
Rey David Diaz (Piano)

Coordinación • Coordination: 
Carlos Caban, Seventh Sense Music",2d,8213,PT4M37S,0,True,133933,none,rectangular,2013-11-28T07:39:44.000Z,,"['christine d clario', 'rey', 'rey christine d clario', 'christine de clario', 'christine d clario rey', 'cristine d clario', 'cristine de clario', ""christine d'clario"", 'musica cristiana', 'marcos brunet', 'adoracion', 'marco barrientos', 'rey video oficial', 'rey christine de clario video oficial', 'christine d clario rey video oficial', 'como dijiste', 'el nos ama', 'jesus adrian romero', 'marcela gandara', 'en espiritu y en verdad', 'video oficial', 'videoclip', 'hillsong', 'miel san marcos']",Christine D'Clario - Rey (Vídeo Oficial HD),-5P_f-ed13s,41007691,CJYBEAA
false,10,UClQPk2WbC23z3eogxPbbOjw,Jacob's Piano,2009,en,hd,"🎹 Learn piano with flowkey ► http://tinyurl.com/JacobsPianoFlowkey
👍 Support me on Patreon ► https://www.patreon.com/jacobspiano
🎵 Spotify ► https://play.spotify.com/album/05Vg6bsPeMMN2dQVKn66IW

Don't use Spotify? Don't worry:
► iTunes (Apple Music) - https://itunes.apple.com/us/album/mariage-damour-single/id1201979176
► Google Play (android) - https://play.google.com/store/music/album?id=Bngqjhc44jwlyf2n5627ojmdr3m&tid=song-Tdg3bz27aobpsnmunwm52lbclfu
► Amazon - https://www.amazon.com/Mariage-dAmour/dp/B06X912TXW/ref=sr_1_2?s=dmusic&ie=UTF8&qid=1489225451&sr=1-2&keywords=Jacob%27s+Piano

► MIDI: http://jacobspiano.com/midi-files
► SYNTHESIA: https://www.youtube.com/watch?v=O1EYacuAwMQ
► SHEET STORE: http://jacobspiano.com/store

------------------------------
ABOUT THE VIDEO

This piece is originally written by Paul de Senneville and performed by Richard Clayderman. The piece was rearranged by pianist George Davidson and it is his version I perform here. This version is also incorrectly known as ""Chopin's Spring Waltz"". I believe this is caused by a popular, but wrong titled, video here on youtube.
------------------------------

Questions or suggestions? - Find me on Facebook.

► WEBSITE: http://jacobspiano.com
► FACEBOOK: http://bit.ly/JacobsPianoFacebook
► INSTAGRAM: https://www.instagram.com/jacobs.piano
► SOUNDCLOUD: http://bit.ly/JacobsPianoSoundcloud

Enjoy! /Jacob",2d,1265,PT4M31S,0,False,78499,none,rectangular,2016-11-17T17:00:01.000Z,,"['piano', 'cover', 'instrumental', 'sheet', 'midi', 'beautiful', 'relaxing', 'grand', 'synthogy', 'ivory', ""jacob's"", 'tutorial', 'clayderman', 'chopin', 'spring', 'waltz', 'marriage', ""d'amoure"", 'amazing', 'masterpiece', ""mariage d'amour"", ""mariage d'amour piano"", 'jacobs piano']",Mariage d'Amour - Paul de Senneville || Jacob's Piano,FoCG-WNsZio,5132230,CJYBEAA
false,10,UC9PZVgJF-mX4aDDzLE4z5Zg,Warner Music Italy,5979,xxNoneFoundxx,hd,"Fred De Palma - D'Estate non vale (feat. Ana Mena)
Ascoltalo qui: https://FredDePalma.lnk.to/destatenonvale

Una produzione Borotalco.tv
Regia Mauro Russo
Producer Matilde Composta
DOP Stefano Tramacere
Executive Producer Matteo Stefani
Location Manager Max Andriolo
Coordinatrice di Produzione (Italia) Agnese Incurvati
Coordinatore di Produzione (Barcellona) Karma Gava
Montaggio Giacomo Lalli
Post Produzione Interno Notte
Color Grading Ludovico Bettarello
Trucco Laila Alsane
Assistenti di produzione Miguel Poveda, Niccolò Bruma
Si ringrazia: Colmar",2d,13475,PT2M36S,0,True,232642,none,rectangular,2018-06-25T12:00:13.000Z,,"['fred', 'ana mena', 'fred de palma', ""d'estate non vale"", 'estate 2018', '2018', 'estate', 'nuovo singolo', 'warner music italy', 'wmi', 'wind summer festival', 'festival', 'summer', 'ballo']",Fred De Palma - D'Estate non vale (feat. Ana Mena) (Official Video),xj4ADZhEfJo,38517838,CJYBEAA
false,10,UCiuUu5eKHkKSBGzFZslCljQ,DynoroOfficialVEVO,11044,xxNoneFoundxx,hd,"Who Dynoro is, remains a mystery. An enigmatic producer from Lithuania, who could make his big breakthrough with this number. DJ and producer Dynoro has grabbed the Tomorrowland classic ""In My Mind"", re-released it and made his very own version of the number. The track has climbed up in all streaming services and spread like wild fire across social networks. One thing is for sure you will definitely be hearing “In My Mind” this year.

Get ‘In My Mind’
https://SMG.lnk.to/dynoroInMyMind
Follow Dynoro
https://www.facebook.com/DynoroMusic/

(C) 2018 B1 Recordings GmbH under exclusive license from Lithuania HQ",2d,8910,PT3M7S,0,True,317501,none,rectangular,2018-07-16T14:00:51.000Z,"{'allowed': ['CI', 'CH', 'CM', 'CL', 'CO', 'CN', 'CA', 'CD', 'CG', 'CF', 'CY', 'CZ', 'CR', 'CU', 'CV', 'KP', 'KR', 'KW', 'KY', 'KZ', 'KE', 'KG', 'RW', 'KH', 'KM', 'KN', 'FR', 'ZM', 'RS', 'FK', 'FI', 'VC', 'VG', 'VE', 'NP', 'VI', 'VN', 'NI', 'NO', 'NL', 'NC', 'NA', 'NG', 'NE', 'AT', 'AS', 'AR', 'DZ', 'AG', 'AF', 'AE', 'AD', 'AO', 'AM', 'AL', 'AI', 'ZW', 'RE', 'QA', 'IS', 'IR', 'IQ', 'IN', 'IL', 'IE', 'ID', 'SY', 'LA', 'LB', 'LC', 'LI', 'SS', 'LK', 'ST', 'SV', 'SI', 'SK', 'DK', 'LT', 'DM', 'LV', 'DO', 'SA', 'LY', 'SC', 'SE', 'DE', 'SG', 'TH', 'TJ', 'TL', 'TM', 'SZ', 'TD', 'DJ', 'TF', 'TG', 'TZ', 'LS', 'TR', 'TT', 'LU', 'SL', 'GY', 'SO', 'ZA', 'OM', 'GT', 'GW', 'RU', 'GQ', 'GP', 'GR', 'GM', 'RO', 'GN', 'GI', 'GH', 'GE', 'GD', 'GF', 'GA', 'GB', 'WF', 'SD', 'MK', 'SN', 'BN', 'BO', 'BL', 'BM', 'BJ', 'BH', 'BI', 'BF', 'BG', 'BD', 'BE', 'BB', 'AZ', 'BZ', 'BY', 'BW', 'BT', 'YT', 'BR', 'BS', 'TN', 'JP', 'HT', 'PM', 'JO', 'JM', 'MC', 'MA', 'MG', 'MF', 'ME', 'MD', 'ES', 'ER', 'MO', 'MN', 'MM', 'ML', 'MR', 'MQ', 'EH', 'MW', 'MV', 'MU', 'EC', 'MZ', 'MY', 'MX', 'EG', 'EE', 'UM', 'UA', 'UG', 'UZ', 'UY', 'US', 'YE', 'LR', 'PS', 'ET', 'SR', 'BA', 'PE', 'PF', 'PA', 'PL', 'HU', 'PH', 'HR', 'PK', 'PT', 'HN', 'PR', 'HK', 'TW', 'PY']}","['Dance', ""Dynoro & Gigi D'Agostino"", 'In My Mind', 'b1']","Dynoro, Gigi D'Agostino - In My Mind (Official Audio)",q0pdLCQy8l8,30771955,CJYBEAA
false,10,UCNBMnWKlYjOKuGT8bwUgEOA,Abidjanshow Vidéo,11,xxNoneFoundxx,hd,,2d,8,PT1M57S,0,True,94,none,rectangular,2018-09-22T07:25:05.000Z,,"['Abidjan', 'Obsèques Ahmed souaney']",Obsèques d'Ahmed Souaney: Glazaï explique ce qui s'est passé entre la famille et les artistes,ZGOfT-Z7sxU,23707,CJYBEAA
